lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
21.44999999999999,0.333,0.542,0.463,0.605,0.53
21.349999999999994,0.266,0.321,0.302,0.439,0.518
21.25,0.243,0.317,0.227,0.313,0.605
21.14999999999999,0.416,0.498,0.317,0.384,0.309
21.05,0.408,0.471,0.262,0.321,0.428
